-71.900498,-69.999336,75216.3332,662.14,11712.8851,2010110409020,11266.53,11928.67,2
-71.899582,-69.999329,75216.8130,653.43,11712.7142,2010110409020,11264.76,11918.19,2
-71.898667,-69.999323,75217.2928,653.04,11712.5450,2010110409020,11262.98,11916.03,2
-71.897752,-69.999317,75217.7727,654.04,11712.3775,2010110409020,11261.21,11915.25,2
-71.896836,-69.999312,75218.2525,655.04,11712.2116,2010110409020,11259.43,11914.48,2
-71.895920,-69.999307,75218.7323,663.17,11712.0472,2010110409020,11257.80,11920.97,2
-71.895003,-69.999303,75219.2121,676.61,11711.8844,2010110409020,11256.36,11932.96,2
-71.894086,-69.999299,75219.6920,690.04,11711.7230,2010110409020,11254.91,11944.96,2
-71.893168,-69.999296,75220.1718,705.73,11711.5633,2010110409020,11253.47,11959.20,2
-71.892250,-69.999293,75220.6516,722.32,11711.4051,2010110409020,11252.03,11974.34,2
-71.891332,-69.999291,75221.1315,734.99,11711.2486,2010110409020,11250.58,11985.58,2
-71.890414,-69.999289,75221.6113,742.49,11711.0937,2010110409020,11249.06,11991.55,2
-71.889496,-69.999287,75222.0911,750.03,11710.9405,2010110409020,11247.48,11997.50,2
-71.888579,-69.999285,75222.5709,754.92,11710.7890,2010110409020,11245.89,12000.81,2
-71.887661,-69.999284,75223.0508,758.74,11710.6392,2010110409020,11244.31,12003.05,2
-71.886743,-69.999283,75223.5306,762.57,11710.4909,2010110409020,11242.72,12005.29,2
-71.885825,-69.999282,75224.0104,766.40,11710.3443,2010110409020,11241.14,12007.53,2
-71.884905,-69.999282,75224.4902,770.23,11710.1989,2010110409020,11239.55,12009.78,2
-71.883985,-69.999282,75224.9701,774.06,11710.0553,2010110409020,11237.97,12012.02,2
-71.883066,-69.999282,75225.4499,775.87,11709.9134,2010110409020,11236.98,12012.85,2
-71.882147,-69.999282,75225.9297,776.17,11709.7731,2010110409020,11236.45,12012.62,2
-71.881227,-69.999283,75226.4095,776.47,11709.6345,2010110409020,11235.92,12012.38,2
-71.880308,-69.999284,75226.8894,776.77,11709.4975,2010110409020,11235.38,12012.15,2
-71.879388,-69.999285,75227.3692,777.07,11709.3621,2010110409020,11234.85,12011.92,2
-71.878468,-69.999287,75227.8490,777.46,11709.2283,2010110409020,11234.16,12011.62,2
-71.877547,-69.999290,75228.3289,778.08,11709.0961,2010110409020,11233.06,12011.14,2
-71.876626,-69.999293,75228.8087,778.69,11708.9655,2010110409020,11231.96,12010.66,2
-71.875707,-69.999296,75229.2885,779.31,11708.8368,2010110409020,11230.87,12010.18,2
-71.874788,-69.999300,75229.7683,758.19,11708.7099,2010110409020,11229.77,11987.97,2
-71.873869,-69.999305,75230.2482,682.73,11708.5844,2010110409020,11228.68,11911.41,2
-71.872947,-69.999311,75230.7280,581.06,11708.4604,2010110409020,11227.58,11808.64,2
-71.872027,-69.999317,75231.2078,571.91,11708.3381,2010110409020,11226.49,11798.40,2
-71.871106,-69.999324,75231.6876,578.91,11708.2175,2010110409020,11225.39,11804.30,2
-71.870005,-69.999334,75232.2617,622.98,11707.1674,2010110409020,11224.29,11847.28,2
-71.869088,-69.999343,75232.7398,645.33,11707.0748,2010110409020,11223.20,11868.52,2
-71.868171,-69.999352,75233.2179,651.61,11706.9839,2010110409020,11222.57,11874.17,2
-71.867253,-69.999363,75233.6961,631.64,11706.8945,2010110409020,11221.94,11853.58,2
-71.866335,-69.999373,75234.1742,617.67,11706.8068,2010110409020,11221.31,11838.98,2
-71.865417,-69.999385,75234.6524,605.27,11706.7207,2010110409020,11220.68,11825.95,2
-71.864499,-69.999397,75235.1305,613.83,11706.6362,2010110409020,11220.05,11833.88,2
-71.863581,-69.999409,75235.6086,671.61,11706.5534,2010110409020,11219.42,11891.03,2
-71.862663,-69.999422,75236.0868,719.76,11706.4722,2010110409020,11218.79,11938.55,2
-71.861745,-69.999435,75236.5649,738.26,11706.3927,2010110409020,11218.16,11956.42,2
-71.860827,-69.999447,75237.0430,742.87,11706.3148,2010110409020,11217.53,11960.40,2
-71.859908,-69.999461,75237.5212,747.48,11706.2386,2010110409020,11216.90,11964.38,2
-71.858990,-69.999474,75237.9993,751.48,11706.1640,2010110409020,11216.27,11967.75,2
-71.858072,-69.999487,75238.4774,751.83,11706.0910,2010110409020,11215.64,11967.48,2
-71.857154,-69.999500,75238.9556,752.19,11706.0197,2010110409020,11215.02,11967.20,2
-71.856237,-69.999513,75239.4337,752.73,11705.9501,2010110409020,11214.04,11966.78,2
-71.855320,-69.999526,75239.9119,753.43,11705.8822,2010110409020,11212.81,11966.24,2
-71.854400,-69.999539,75240.3900,786.24,11705.8157,2010110409020,11211.58,11997.82,2
-71.853481,-69.999552,75240.8681,800.70,11705.7509,2010110409020,11210.34,12011.05,2
-71.852563,-69.999565,75241.3463,801.40,11705.6878,2010110409020,11209.11,12010.51,2
-71.851647,-69.999577,75241.8244,802.09,11705.6265,2010110409020,11207.88,12009.97,2
-71.850730,-69.999589,75242.3025,802.39,11705.5668,2010110409020,11207.34,12009.74,2
-71.849814,-69.999601,75242.7807,792.80,11705.5087,2010110409020,11206.92,11999.73,2
-71.848896,-69.999612,75243.2588,793.04,11705.4523,2010110409020,11206.50,11999.54,2
-71.847978,-69.999623,75243.7370,793.28,11705.3974,2010110409020,11206.08,11999.36,2
-71.847059,-69.999633,75244.2151,793.51,11705.3442,2010110409020,11205.66,11999.18,2
-71.846142,-69.999644,75244.6932,793.75,11705.2926,2010110409020,11205.24,11998.99,2
-71.845224,-69.999654,75245.1714,802.13,11705.2427,2010110409020,11204.88,12007.01,2
-71.844306,-69.999664,75245.6495,813.57,11705.1944,2010110409020,11204.88,12018.46,2
-71.843387,-69.999674,75246.1276,825.02,11705.1477,2010110409020,11204.88,12029.90,2
-71.842468,-69.999685,75246.6058,836.47,11705.1027,2010110409020,11204.88,12041.35,2
-71.841550,-69.999695,75247.0839,847.99,11705.0593,2010110409020,11204.75,12052.74,2
-71.840631,-69.999705,75247.5621,851.40,11705.0176,2010110409020,11204.51,12055.90,2
-71.839714,-69.999715,75248.0402,847.98,11704.9775,2010110409020,11204.27,12052.24,2
-71.838796,-69.999725,75248.5183,843.96,11704.9392,2010110409020,11204.02,12047.99,2
-71.837879,-69.999735,75248.9965,839.95,11704.9024,2010110409020,11203.78,12043.74,2
-71.836962,-69.999744,75249.4746,821.46,11704.8673,2010110409020,11203.54,12025.01,2
-71.836045,-69.999754,75249.9527,778.54,11704.8339,2010110409020,11202.76,11981.30,2
-71.835127,-69.999762,75250.4309,759.96,11704.8020,2010110409020,11201.76,11961.72,2
-71.834208,-69.999771,75250.9090,731.05,11704.7718,2010110409020,11200.76,11931.81,2
-71.833291,-69.999780,75251.3872,701.83,11704.7433,2010110409020,11199.76,11901.59,2
-71.832374,-69.999788,75251.8653,676.87,11704.7164,2010110409020,11198.76,11875.63,2
-71.831456,-69.999796,75252.3434,659.00,11704.6911,2010110409020,11197.76,11856.76,2
-71.830537,-69.999803,75252.8216,628.90,11704.6675,2010110409020,11196.76,11825.66,2
-71.829620,-69.999811,75253.2997,607.46,11704.6455,2010110409020,11195.76,11803.22,2
-71.828704,-69.999819,75253.7778,593.54,11704.6252,2010110409020,11194.76,11788.29,2
-71.827788,-69.999826,75254.2560,584.88,11704.6066,2010110409020,11193.76,11778.64,2
-71.826872,-69.999834,75254.7341,585.42,11704.5895,2010110409020,11192.81,11778.23,2
-71.825956,-69.999842,75255.2122,585.95,11704.5742,2010110409020,11191.87,11777.82,2
-71.825020,-69.999851,75255.7001,586.40,11705.5194,2010110409020,11191.06,11777.47,2
-71.824103,-69.999859,75256.1787,587.28,11705.5388,2010110409020,11189.50,11776.78,2
-71.823184,-69.999868,75256.6573,591.27,11705.5600,2010110409020,11187.68,11778.95,2
-71.822266,-69.999877,75257.1358,596.44,11705.5827,2010110409020,11185.87,11782.31,2
-71.821349,-69.999886,75257.6144,601.61,11705.6071,2010110409020,11184.05,11785.66,2
-71.820433,-69.999895,75258.0930,603.23,11705.6331,2010110409020,11182.23,11785.46,2
-71.819514,-69.999905,75258.5716,604.13,11705.6608,2010110409020,11180.63,11784.76,2
-71.818596,-69.999914,75259.0501,605.47,11705.6901,2010110409020,11179.56,11785.04,2
-71.817679,-69.999923,75259.5287,611.26,11705.7211,2010110409020,11178.50,11789.76,2
-71.816762,-69.999932,75260.0073,617.04,11705.7536,2010110409020,11177.43,11794.47,2
-71.815845,-69.999939,75260.4859,628.54,11705.7879,2010110409020,11176.37,11804.91,2
-71.814927,-69.999947,75260.9644,652.17,11705.8237,2010110409020,11175.30,11827.47,2
-71.814011,-69.999954,75261.4430,762.02,11705.8612,2010110409020,11173.83,11935.85,2
-71.813094,-69.999961,75261.9216,837.90,11705.9004,2010110409020,11172.36,12010.27,2
-71.812176,-69.999966,75262.4002,847.42,11705.9412,2010110409020,11170.89,12018.32,2
-71.811258,-69.999971,75262.8787,849.36,11705.9837,2010110409020,11169.42,12018.78,2
-71.810340,-69.999975,75263.3573,850.82,11706.0278,2010110409020,11167.96,12018.77,2
-71.809423,-69.999979,75263.8359,851.65,11706.0735,2010110409020,11166.49,12018.13,2
-71.808505,-69.999982,75264.3144,852.33,11706.1209,2010110409020,11165.27,12017.60,2
-71.807588,-69.999985,75264.7930,852.67,11706.1699,2010110409020,11164.68,12017.34,2
-71.806671,-69.999986,75265.2716,856.47,11706.2205,2010110409020,11164.09,12020.55,2
-71.805753,-69.999988,75265.7502,861.65,11706.2728,2010110409020,11163.49,12025.15,2
-71.804836,-69.999988,75266.2287,866.84,11706.3268,2010110409020,11162.90,12029.74,2
-71.803919,-69.999988,75266.7073,872.03,11706.3823,2010110409020,11162.31,12034.34,2
-71.803002,-69.999987,75267.1859,872.36,11706.4395,2010110409020,11161.72,12034.08,2
-71.802085,-69.999986,75267.6645,872.65,11706.4984,2010110409020,11161.21,12033.86,2
-71.801168,-69.999984,75268.1430,872.65,11706.5588,2010110409020,11161.21,12033.86,2
-71.800250,-69.999981,75268.6216,872.65,11706.6211,2010110409020,11161.21,12033.86,2
-71.799332,-69.999978,75269.1002,872.65,11706.6849,2010110409020,11161.21,12033.86,2
-71.798414,-69.999974,75269.5788,872.65,11706.7503,2010110409020,11161.21,12033.86,2
-71.797497,-69.999969,75270.0573,872.65,11706.8174,2010110409020,11161.21,12033.86,2
-71.796580,-69.999964,75270.5359,872.65,11706.8861,2010110409020,11161.21,12033.86,2
-71.795663,-69.999958,75271.0145,872.65,11706.9564,2010110409020,11161.21,12033.86,2
-71.794745,-69.999951,75271.4931,872.65,11707.0285,2010110409020,11161.21,12033.86,2
-71.793827,-69.999944,75271.9716,872.65,11707.1022,2010110409020,11161.21,12033.86,2
-71.792910,-69.999936,75272.4502,872.65,11707.1774,2010110409020,11161.21,12033.86,2
-71.791994,-69.999928,75272.9288,872.65,11707.2543,2010110409020,11161.21,12033.86,2
-71.791078,-69.999919,75273.4074,872.74,11707.3327,2010110409020,11161.05,12033.79,2
-71.790163,-69.999910,75273.8859,872.90,11707.4126,2010110409020,11160.77,12033.66,2
-71.789246,-69.999900,75274.3645,873.06,11707.4944,2010110409020,11160.49,12033.54,2
-71.788329,-69.999891,75274.8431,873.21,11707.5780,2010110409020,11160.20,12033.42,2
-71.787412,-69.999882,75275.3216,873.37,11707.6630,2010110409020,11159.92,12033.30,2
-71.786496,-69.999873,75275.8002,860.07,11707.7497,2010110409020,11159.54,12019.61,2
-71.785580,-69.999864,75276.2788,844.55,11707.8379,2010110409020,11159.09,12003.63,2
-71.784665,-69.999856,75276.7574,832.49,11707.9278,2010110409020,11158.63,11991.13,2
-71.783749,-69.999849,75277.2359,823.04,11708.0193,2010110409020,11158.18,11981.22,2
-71.782832,-69.999842,75277.7145,820.53,11708.1125,2010110409020,11157.72,11978.25,2
-71.781916,-69.999836,75278.1931,819.75,11708.2074,2010110409020,11157.27,11977.02,2
-71.780999,-69.999830,75278.6717,816.40,11708.3040,2010110409020,11156.81,11973.21,2
-71.780032,-69.999825,75279.1765,813.53,11707.8231,2010110409020,11156.42,11969.95,2
-71.779112,-69.999821,75279.6570,810.18,11707.7454,2010110409020,11155.97,11966.15,2
-71.778193,-69.999817,75280.1374,806.91,11707.6694,2010110409020,11155.38,11962.29,2
-71.777274,-69.999814,75280.6179,802.02,11707.5951,2010110409020,11153.99,11956.02,2
-71.776354,-69.999811,75281.0983,786.40,11707.5224,2010110409020,11152.61,11939.01,2
-71.775434,-69.999809,75281.5788,780.54,11707.4513,2010110409020,11151.23,11931.76,2
-71.774514,-69.999807,75282.0592,774.67,11707.3818,2010110409020,11149.84,11924.52,2
-71.773594,-69.999806,75282.5397,769.58,11707.3140,2010110409020,11148.46,11918.04,2
-71.772673,-69.999804,75283.0201,765.50,11707.2478,2010110409020,11147.07,11912.58,2
-71.771752,-69.999804,75283.5006,761.43,11707.1833,2010110409020,11145.69,11907.12,2
-71.770831,-69.999803,75283.9811,757.35,11707.1204,2010110409020,11144.31,11901.66,2
-71.769912,-69.999803,75284.4615,757.18,11707.0592,2010110409020,11142.16,11899.34,2
-71.768993,-69.999803,75284.9420,758.38,11706.9998,2010110409020,11140.02,11898.40,2
-71.768073,-69.999803,75285.4224,759.59,11706.9419,2010110409020,11137.87,11897.47,2
-71.767153,-69.999803,75285.9029,760.80,11706.8857,2010110409020,11135.73,11896.53,2
-71.766233,-69.999803,75286.3833,762.01,11706.8311,2010110409020,11133.59,11895.59,2
-71.765314,-69.999803,75286.8638,763.22,11706.7782,2010110409020,11131.44,11894.66,2
-71.764394,-69.999803,75287.3442,764.34,11706.7270,2010110409020,11129.45,11893.79,2
-71.763475,-69.999803,75287.8247,765.35,11706.6774,2010110409020,11127.66,11893.00,2
-71.762556,-69.999804,75288.3051,769.47,11706.6295,2010110409020,11125.86,11895.33,2
-71.761638,-69.999804,75288.7856,774.83,11706.5832,2010110409020,11124.07,11898.90,2
-71.760720,-69.999804,75289.2660,780.19,11706.5387,2010110409020,11122.28,11902.47,2
-71.759802,-69.999804,75289.7465,785.55,11706.4957,2010110409020,11120.48,11906.04,2
-71.758885,-69.999804,75290.2269,793.89,11706.4545,2010110409020,11118.84,11912.73,2
-71.757968,-69.999805,75290.7074,804.02,11706.4149,2010110409020,11118.10,11922.12,2
-71.757051,-69.999805,75291.1878,814.15,11706.3769,2010110409020,11117.35,11931.50,2
-71.756135,-69.999805,75291.6683,824.27,11706.3406,2010110409020,11116.61,11940.88,2
-71.755219,-69.999805,75292.1487,830.24,11706.3060,2010110409020,11115.86,11946.11,2
-71.754304,-69.999804,75292.6292,835.51,11706.2730,2010110409020,11115.12,11950.63,2
-71.753388,-69.999804,75293.1096,840.79,11706.2416,2010110409020,11114.38,11955.16,2
-71.752471,-69.999804,75293.5901,848.48,11706.2119,2010110409020,11113.63,11962.11,2
-71.751554,-69.999804,75294.0705,870.78,11706.1837,2010110409020,11112.67,11983.45,2
-71.750638,-69.999803,75294.5510,893.17,11706.1573,2010110409020,11111.55,12004.72,2
-71.749722,-69.999803,75295.0315,915.56,11706.1324,2010110409020,11110.43,12025.99,2
-71.748805,-69.999802,75295.5119,937.95,11706.1092,2010110409020,11109.31,12047.26,2
-71.747888,-69.999801,75295.9924,963.82,11706.0876,2010110409020,11108.19,12072.01,2
-71.746971,-69.999801,75296.4728,981.54,11706.0677,2010110409020,11107.07,12088.61,2
-71.746055,-69.999800,75296.9533,993.08,11706.0494,2010110409020,11106.07,12099.15,2
-71.745140,-69.999799,75297.4337,1004.45,11706.0328,2010110409020,11105.36,12109.81,2
-71.744224,-69.999798,75297.9142,1014.94,11706.0178,2010110409020,11104.66,12119.60,2
-71.743310,-69.999798,75298.3946,1023.22,11706.0045,2010110409020,11103.95,12127.18,2
-71.742397,-69.999797,75298.8751,1031.51,11705.9928,2010110409020,11103.25,12134.76,2
-71.741484,-69.999796,75299.3555,1031.91,11705.9827,2010110409020,11102.54,12134.45,2
-71.740571,-69.999796,75299.8360,1032.30,11705.9743,2010110409020,11101.84,12134.14,2
-71.739658,-69.999795,75300.3164,1032.70,11705.9675,2010110409020,11101.14,12133.84,2
-71.738744,-69.999795,75300.7969,1032.98,11705.9623,2010110409020,11100.63,12133.62,2
-71.737832,-69.999794,75301.2773,1032.98,11705.9587,2010110409020,11100.63,12133.62,2
-71.736920,-69.999794,75301.7578,1032.98,11705.9568,2010110409020,11100.63,12133.62,2
-71.735815,-69.999794,75302.3402,1032.98,11706.1168,2010110409020,11100.63,12133.62,2
-71.734898,-69.999795,75302.8239,1032.98,11706.2455,2010110409020,11100.63,12133.62,2
-71.733980,-69.999796,75303.3077,1033.68,11706.3760,2010110409020,11100.63,12134.31,2
-71.733061,-69.999797,75303.7914,1038.53,11706.5083,2010110409020,11100.63,12139.16,2
-71.732142,-69.999799,75304.2751,1043.38,11706.6423,2010110409020,11100.63,12144.02,2
-71.731222,-69.999801,75304.7588,1048.24,11706.7779,2010110409020,11100.63,12148.87,2
-71.730304,-69.999804,75305.2425,1050.80,11706.9151,2010110409020,11101.01,12151.81,2
-71.729387,-69.999808,75305.7262,1050.50,11707.0537,2010110409020,11101.55,12152.04,2
-71.728468,-69.999812,75306.2099,1050.20,11707.1943,2010110409020,11102.08,12152.28,2
-71.727547,-69.999817,75306.6937,1049.90,11707.3368,2010110409020,11102.61,12152.51,2
-71.726626,-69.999823,75307.1774,1049.60,11707.4809,2010110409020,11103.15,12152.74,2
-71.725705,-69.999830,75307.6611,1047.53,11707.6267,2010110409020,11103.45,12150.98,2
-71.724783,-69.999837,75308.1448,1040.88,11707.7743,2010110409020,11103.45,12144.34,2
-71.723862,-69.999846,75308.6285,1034.24,11707.9235,2010110409020,11103.45,12137.69,2
-71.722940,-69.999855,75309.1122,1031.40,11708.0744,2010110409020,11103.45,12134.85,2
-71.722018,-69.999865,75309.5960,1031.40,11708.2271,2010110409020,11103.45,12134.85,2
-71.721096,-69.999876,75310.0797,1030.19,11708.3813,2010110409020,11103.45,12133.64,2
-71.720174,-69.999888,75310.5634,1025.99,11708.5372,2010110409020,11103.45,12129.44,2
-71.719252,-69.999900,75311.0471,1021.78,11708.6947,2010110409020,11103.45,12125.23,2
-71.718332,-69.999912,75311.5308,1017.57,11708.8536,2010110409020,11103.45,12121.02,2
-71.717412,-69.999925,75312.0146,1013.37,11709.0141,2010110409020,11103.45,12116.82,2
-71.716493,-69.999938,75312.4983,1004.66,11709.1763,2010110409020,11103.45,12108.11,2
-71.715573,-69.999952,75312.9820,995.96,11709.3401,2010110409020,11103.45,12099.41,2
-71.714654,-69.999966,75313.4657,987.26,11709.5053,2010110409020,11103.45,12090.71,2
-71.713736,-69.999980,75313.9494,978.55,11709.6722,2010110409020,11103.45,12082.00,2
-71.712818,-69.999994,75314.4331,968.99,11709.8405,2010110409020,11103.45,12072.44,2
-71.711901,-70.000008,75314.9169,959.33,11710.0104,2010110409020,11103.35,12062.69,2
-71.710984,-70.000023,75315.4006,951.52,11710.1820,2010110409020,11103.22,12054.74,2
-71.710067,-70.000038,75315.8843,943.71,11710.3551,2010110409020,11103.08,12046.79,2
-71.709151,-70.000052,75316.3680,930.93,11710.5297,2010110409020,11102.94,12033.87,2
-71.708236,-70.000067,75316.8517,916.16,11710.7058,2010110409020,11102.80,12018.97,2
-71.707321,-70.000082,75317.3354,902.86,11710.8834,2010110409020,11102.67,12005.53,2
-71.706407,-70.000096,75317.8192,893.23,11711.0626,2010110409020,11102.53,11995.76,2
-71.705493,-70.000110,75318.3029,882.06,11711.2433,2010110409020,11102.39,11984.46,2
-71.704580,-70.000124,75318.7866,868.86,11711.4255,2010110409020,11102.26,11971.11,2
-71.703666,-70.000137,75319.2703,855.65,11711.6095,2010110409020,11102.12,11957.77,2
-71.702752,-70.000151,75319.7540,852.20,11711.7952,2010110409020,11101.50,11953.70,2
-71.701838,-70.000164,75320.2377,852.91,11711.9824,2010110409020,11100.24,11953.15,2
-71.700925,-70.000176,75320.7215,845.30,11712.1712,2010110409020,11098.98,11944.28,2
-71.700012,-70.000188,75321.2052,836.30,11712.3615,2010110409020,11097.73,11934.03,2
-71.699100,-70.000200,75321.6889,822.45,11712.5532,2010110409020,11096.47,11918.91,2
-71.698187,-70.000212,75322.1726,808.60,11712.7467,2010110409020,11095.21,11903.80,2
-71.697273,-70.000222,75322.6563,794.74,11712.9421,2010110409020,11093.95,11888.69,2
-71.696359,-70.000233,75323.1400,784.57,11713.1391,2010110409020,11091.77,11876.34,2
-71.695446,-70.000242,75323.6238,782.49,11713.3375,2010110409020,11089.23,11871.72,2
-71.694534,-70.000251,75324.1075,780.42,11713.5376,2010110409020,11086.68,11867.10,2
-71.693622,-70.000258,75324.5912,778.35,11713.7391,2010110409020,11084.14,11862.49,2
-71.692709,-70.000265,75325.0749,776.43,11713.9422,2010110409020,11081.32,11857.75,2
-71.691796,-70.000269,75325.5586,775.39,11714.1472,2010110409020,11077.84,11853.23,2
-71.690839,-70.000274,75326.0659,777.07,11714.8269,2010110409020,11074.86,11851.93,2
-71.689919,-70.000275,75326.5526,779.03,11714.8230,2010110409020,11071.38,11850.41,2
-71.688999,-70.000277,75327.0393,780.99,11714.8207,2010110409020,11067.90,11848.89,2
-71.688080,-70.000275,75327.5260,782.63,11714.8201,2010110409020,11064.99,11847.62,2
-71.687160,-70.000273,75328.0127,783.47,11714.8212,2010110409020,11063.49,11846.96,2
-71.686242,-70.000269,75328.4994,784.31,11714.8239,2010110409020,11062.00,11846.31,2
-71.685324,-70.000264,75328.9862,774.18,11714.8282,2010110409020,11060.50,11834.69,2
-71.684405,-70.000257,75329.4729,764.05,11714.8342,2010110409020,11059.01,11823.06,2
-71.683486,-70.000250,75329.9596,753.92,11714.8419,2010110409020,11057.52,11811.43,2
-71.682567,-70.000241,75330.4463,751.62,11714.8512,2010110409020,11056.02,11807.64,2
-71.681649,-70.000232,75330.9330,752.47,11714.8621,2010110409020,11054.53,11806.99,2
-71.680730,-70.000222,75331.4197,753.31,11714.8747,2010110409020,11053.03,11806.34,2
-71.679811,-70.000212,75331.9065,754.15,11714.8889,2010110409020,11051.54,11805.69,2
-71.678892,-70.000201,75332.3932,754.48,11714.9048,2010110409020,11050.96,11805.43,2
-71.677972,-70.000190,75332.8799,754.72,11714.9223,2010110409020,11050.53,11805.25,2
-71.677052,-70.000179,75333.3666,754.96,11714.9415,2010110409020,11050.10,11805.06,2
-71.676132,-70.000168,75333.8533,755.20,11714.9624,2010110409020,11049.67,11804.87,2
-71.675213,-70.000157,75334.3400,755.44,11714.9849,2010110409020,11049.24,11804.68,2
-71.674294,-70.000146,75334.8268,755.68,11715.0090,2010110409020,11048.81,11804.50,2
-71.673374,-70.000134,75335.3135,755.93,11715.0348,2010110409020,11048.38,11804.31,2
-71.672454,-70.000123,75335.8002,756.17,11715.0622,2010110409020,11047.96,11804.12,2
-71.671534,-70.000111,75336.2869,756.41,11715.0913,2010110409020,11047.53,11803.94,2
-71.670615,-70.000099,75336.7736,758.96,11715.1221,2010110409020,11047.10,11806.06,2
-71.669696,-70.000088,75337.2603,762.81,11715.1544,2010110409020,11046.01,11808.82,2
-71.668777,-70.000076,75337.7471,766.66,11715.1884,2010110409020,11044.93,11811.59,2
-71.667858,-70.000065,75338.2338,770.50,11715.2241,2010110409020,11043.84,11814.35,2
-71.666939,-70.000054,75338.7205,774.35,11715.2614,2010110409020,11042.76,11817.11,2
-71.666020,-70.000044,75339.2072,778.28,11715.3004,2010110409020,11041.67,11819.96,2
-71.665101,-70.000034,75339.6939,782.72,11715.3410,2010110409020,11040.59,11823.31,2
-71.664182,-70.000024,75340.1806,787.15,11715.3832,2010110409020,11039.51,11826.66,2
-71.663263,-70.000016,75340.6673,791.59,11715.4272,2010110409020,11038.42,11830.01,2
-71.662344,-70.000008,75341.1541,796.02,11715.4727,2010110409020,11037.34,11833.36,2
-71.661426,-70.000001,75341.6408,798.82,11715.5198,2010110409020,11036.25,11835.07,2
-71.660509,-69.999994,75342.1275,799.43,11715.5686,2010110409020,11035.17,11834.60,2
-71.659591,-69.999989,75342.6142,800.04,11715.6190,2010110409020,11034.08,11834.12,2
-71.658675,-69.999984,75343.1009,800.65,11715.6710,2010110409020,11033.00,11833.65,2
-71.657759,-69.999980,75343.5876,801.27,11715.7246,2010110409020,11031.91,11833.18,2
-71.656843,-69.999976,75344.0743,797.63,11715.7798,2010110409020,11038.37,11836.00,2
-71.655928,-69.999973,75344.5611,797.57,11715.8366,2010110409020,11038.46,11836.04,2
-71.655013,-69.999970,75345.0478,797.52,11715.8951,2010110409020,11038.56,11836.08,2
-71.654099,-69.999969,75345.5345,797.45,11715.9551,2010110409020,11038.68,11836.13,2
-71.653186,-69.999967,75346.0212,798.33,11716.0167,2010110409020,11038.80,11837.13,2
-71.652274,-69.999966,75346.5079,813.79,11716.0797,2010110409020,11023.15,11836.94,2
-71.651363,-69.999965,75346.9946,820.35,11716.1445,2010110409020,11023.29,11843.65,2
-71.650451,-69.999965,75347.4814,815.17,11716.2108,2010110409020,11039.24,11854.41,2
-71.649539,-69.999965,75347.9681,815.07,11716.2788,2010110409020,11039.40,11854.48,2
-71.648629,-69.999965,75348.4548,823.87,11716.3483,2010110409020,11023.80,11847.66,2
-71.647718,-69.999965,75348.9415,823.76,11716.4194,2010110409020,11023.98,11847.74,2
-71.646809,-69.999965,75349.4282,823.66,11716.4921,2010110409020,11024.17,11847.83,2
-71.645844,-69.999965,75349.9444,823.70,11716.2801,2010110409020,11024.09,11847.79,2
-71.644931,-69.999966,75350.4322,823.65,11716.2465,2010110409020,11024.19,11847.84,2
-71.644019,-69.999966,75350.9199,823.59,11716.2145,2010110409020,11024.29,11847.88,2
-71.643107,-69.999967,75351.4077,820.35,11716.1842,2010110409020,11024.40,11844.74,2
-71.642195,-69.999967,75351.8954,812.86,11716.1555,2010110409020,11024.51,11837.37,2
-71.641281,-69.999968,75352.3832,805.37,11716.1284,2010110409020,11024.62,11829.99,2
-71.640367,-69.999969,75352.8710,785.89,11716.1028,2010110409020,11024.73,11810.63,2
-71.639451,-69.999969,75353.3587,769.19,11716.0789,2010110409020,11024.85,11794.04,2
-71.638534,-69.999970,75353.8465,769.12,11716.0566,2010110409020,11024.96,11794.09,2
-71.637617,-69.999970,75354.3342,777.95,11716.0359,2010110409020,11009.29,11787.24,2
-71.636700,-69.999971,75354.8220,777.89,11716.0169,2010110409020,11009.40,11787.29,2
-71.635782,-69.999972,75355.3097,777.83,11715.9995,2010110409020,11009.50,11787.34,2
-71.634863,-69.999972,75355.7975,777.77,11715.9837,2010110409020,11009.61,11787.38,2
-71.633944,-69.999973,75356.2853,777.72,11715.9695,2010110409020,11009.70,11787.42,2
-71.633026,-69.999973,75356.7730,777.67,11715.9571,2010110409020,11009.80,11787.46,2
-71.632107,-69.999974,75357.2608,777.62,11715.9462,2010110409020,11009.88,11787.50,2
-71.631186,-69.999975,75357.7485,777.58,11715.9370,2010110409020,11009.95,11787.53,2
-71.630266,-69.999975,75358.2363,779.41,11715.9295,2010110409020,11010.02,11789.43,2
-71.629347,-69.999976,75358.7241,783.73,11715.9236,2010110409020,11010.08,11793.80,2
-71.628426,-69.999976,75359.2118,788.05,11715.9193,2010110409020,11010.13,11798.18,2
-71.627505,-69.999977,75359.6996,801.28,11715.9167,2010110409020,10994.38,11795.65,2
-71.626583,-69.999977,75360.1873,804.37,11715.9158,2010110409020,10994.40,11798.77,2
-71.625661,-69.999978,75360.6751,795.47,11715.9165,2010110409020,11010.20,11805.67,2
-71.624738,-69.999979,75361.1629,804.36,11715.9188,2010110409020,10994.43,11798.78,2
-71.623817,-69.999979,75361.6506,804.36,11715.9229,2010110409020,10994.42,11798.78,2
-71.622895,-69.999979,75362.1384,804.37,11715.9286,2010110409020,10994.41,11798.77,2
